14 2.9250 0.999470681210526 -0.001578947368421 -0.008947368421053 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
15 2.6710 1.000523312789474 -0.001578947368421 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
16 3.6530 1.001575944368421 -0.001578947368421 -0.008947368421053 3.000201000000202 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
17 5.1500 1.002628575947368 -0.001578947368421 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
18 4.3790 1.003681207526316 -0.001578947368421 -0.008947368421053 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
19 4.5150 0.996312786473684 -0.000526315789474 -0.008947368421053 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
20 4.1000 0.997365418052632 -0.000526315789474 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
21 3.7850 0.998418049631579 -0.000526315789474 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
22 2.9210 0.999470681210526 -0.000526315789474 -0.008947368421053 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
23 1.9220 1.000523312789474 -0.000526315789474 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
24 7.1710 1.001575944368421 -0.000526315789474 -0.008947368421053 3.000200999999998 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
25 4.5130 1.002628575947368 -0.000526315789474 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
26 4.1530 1.003681207526316 -0.000526315789474 -0.008947368421053 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
27 4.0780 0.996312786473684 0.000526315789474 -0.008947368421053 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
28 4.4900 0.997365418052632 0.000526315789474 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
29 6.6760 0.998418049631579 0.000526315789474 -0.008947368421053 3.000200999999998 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
30 1.9250 0.999470681210526 0.000526315789474 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
31 2.9190 1.000523312789474 0.000526315789474 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
32 3.7960 1.001575944368421 0.000526315789474 -0.008947368421053 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
33 4.1740 1.002628575947368 0.000526315789474 -0.008947368421053 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
34 4.5720 1.003681207526316 0.000526315789474 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
35 4.3520 0.996312786473684 0.001578947368421 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
36 5.2780 0.997365418052632 0.001578947368421 -0.008947368421053 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
37 3.6890 0.998418049631579 0.001578947368421 -0.008947368421053 3.000201000000067 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
38 2.6550 0.999470681210526 0.001578947368421 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
39 2.9300 1.000523312789474 0.001578947368421 -0.008947368421053 3.000200999999999 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
40 3.4880 1.001575944368421 0.001578947368421 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
41 5.0290 1.002628575947368 0.001578947368421 -0.008947368421053 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
42 5.1990 1.003681207526316 0.001578947368421 -0.008947368421053 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
43 6.6920 0.997365418052632 0.002631578947368 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
44 3.7780 0.998418049631579 0.002631578947368 -0.008947368421053 3.000200999999994 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
45 3.3550 0.999470681210526 0.002631578947368 -0.008947368421053 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
46 3.1980 1.000523312789474 0.002631578947368 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
47 4.3740 1.001575944368421 0.002631578947368 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
48 5.6240 1.002628575947368 0.002631578947368 -0.008947368421053 3.000307593898190 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
49 6.0440 0.998418049631579 0.003684210526316 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
50 3.9560 0.999470681210526 0.003684210526316 -0.008947368421053 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
51 5.9570 1.000523312789474 0.003684210526316 -0.008947368421053 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
52 7.5320 1.001575944368421 0.003684210526316 -0.008947368421053 3.000200999999998 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
53 6.5290 0.998418049631579 -0.005789473684211 -0.007894736842105 3.000201000245589 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
54 10.0010 0.999470681210526 -0.005789473684211 -0.007894736842105 3.000200999999996 0.833026728138811 0.793688977547055 0.043116011009872 0.043116011009872
55 7.2690 1.000523312789474 -0.005789473684211 -0.007894736842105 3.000200999999996 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
56 5.0250 1.001575944368421 -0.005789473684211 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
57 6.2250 0.996312786473684 -0.004736842105263 -0.007894736842105 3.000201000000005 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
58 6.0800 0.997365418052632 -0.004736842105263 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
59 4.7810 0.998418049631579 -0.004736842105263 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
60 4.3010 0.999470681210526 -0.004736842105263 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
61 6.2200 1.000523312789474 -0.004736842105263 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
62 10.0010 1.001575944368421 -0.004736842105263 -0.007894736842105 3.000201000000000 0.227313039312800 0.186238321600320 0.045356469529950 0.045356469529950
63 4.7700 1.002628575947368 -0.004736842105263 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
64 4.2820 1.003681207526316 -0.004736842105263 -0.007894736842105 3.000201000000324 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
65 9.6510 0.995260154894737 -0.003684210526316 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
66 10.0010 0.996312786473684 -0.003684210526316 -0.007894736842105 3.000207566339530 0.007664864345508 0.313103973844115 0.305926317174242 0.007664864345508
67 6.6950 0.997365418052632 -0.003684210526316 -0.007894736842105 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
68 4.7170 0.998418049631579 -0.003684210526316 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
69 4.1140 0.999470681210526 -0.003684210526316 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
70 3.7260 1.000523312789474 -0.003684210526316 -0.007894736842105 3.000200999999998 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
71 4.5280 1.001575944368421 -0.003684210526316 -0.007894736842105 3.000200999999999 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
72 6.6650 1.002628575947368 -0.003684210526316 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
73 4.6900 1.003681207526316 -0.003684210526316 -0.007894736842105 3.000201000000008 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
74 4.3900 1.004733839105263 -0.003684210526316 -0.007894736842105 3.000201000000962 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
75 6.6190 0.995260154894737 -0.002631578947368 -0.007894736842105 3.000201000001430 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
76 6.7780 0.996312786473684 -0.002631578947368 -0.007894736842105 3.000201000000068 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
77 7.5810 0.997365418052632 -0.002631578947368 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
78 7.7870 0.998418049631579 -0.002631578947368 -0.007894736842105 3.000200999999998 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
79 3.3130 0.999470681210526 -0.002631578947368 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
80 3.3360 1.000523312789474 -0.002631578947368 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
81 3.5600 1.001575944368421 -0.002631578947368 -0.007894736842105 3.000201000000189 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
82 8.8970 1.002628575947368 -0.002631578947368 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
83 5.5780 1.003681207526316 -0.002631578947368 -0.007894736842105 3.000201000000002 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
84 5.7470 1.004733839105263 -0.002631578947368 -0.007894736842105 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
85 9.6460 0.994207523315789 -0.001578947368421 -0.007894736842105 3.000201000001506 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
86 10.0010 0.995260154894737 -0.001578947368421 -0.007894736842105 3.000201000956139 0.017491534630698 0.035046164177546 0.048568228206255 0.017491534630698
87 10.0010 0.996312786473684 -0.001578947368421 -0.007894736842105 3.000201000191570 0.019373191773685 0.061002593422612 0.079189149649272 0.019373191773685
88 10.0010 0.997365418052632 -0.001578947368421 -0.007894736842105 3.000201000064857 0.013481219261903 0.013231416556023 0.012428244082140 0.012428244082140
89 5.0810 0.998418049631579 -0.001578947368421 -0.007894736842105 3.000201097253119 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
90 2.9760 0.999470681210526 -0.001578947368421 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
91 2.4790 1.000523312789474 -0.001578947368421 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
92 4.3820 1.001575944368421 -0.001578947368421 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
93 10.0010 1.002628575947368 -0.001578947368421 -0.007894736842105 3.000201000000000 0.003242365785360 0.021728956406670 0.024949640658394 0.003242365785360
94 7.1030 1.003681207526316 -0.001578947368421 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
95 4.9640 1.004733839105263 -0.001578947368421 -0.007894736842105 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
96 4.4960 1.005786470684211 -0.001578947368421 -0.007894736842105 3.000201000043366 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
97 5.3020 0.994207523315789 -0.000526315789474 -0.007894736842105 3.000210263086989 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
98 3.5150 0.995260154894737 -0.000526315789474 -0.007894736842105 2.966611753641969 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
99 4.5630 0.996312786473684 -0.000526315789474 -0.007894736842105 3.000201294410382 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
100 4.6150 0.997365418052632 -0.000526315789474 -0.007894736842105 3.000201081092530 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
101 4.8280 0.998418049631579 -0.000526315789474 -0.007894736842105 3.000201060144357 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
102 3.1330 0.999470681210526 -0.000526315789474 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
103 1.7590 1.000523312789474 -0.000526315789474 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
104 10.0010 1.001575944368421 -0.000526315789474 -0.007894736842105 3.000201000006228 0.005362413419408 0.025294013477309 0.028824445816502 0.005362413419408
105 4.9390 1.002628575947368 -0.000526315789474 -0.007894736842105 3.000200999999996 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
106 10.0010 1.003681207526316 -0.000526315789474 -0.007894736842105 3.000201000000333 0.017380229413152 0.022106903283335 0.038798245957692 0.017380229413152
107 7.5260 1.004733839105263 -0.000526315789474 -0.007894736842105 3.000201000000053 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
108 4.5290 1.005786470684211 -0.000526315789474 -0.007894736842105 3.000288175117298 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
109 4.4560 0.994207523315789 0.000526315789474 -0.007894736842105 3.000207776074830 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
110 10.0010 0.995260154894737 0.000526315789474 -0.007894736842105 3.000201000000047 0.004707692918863 0.001246787555691 0.004665595125678 0.001246787555691
111 5.9780 0.996312786473684 0.000526315789474 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
112 4.9540 0.997365418052632 0.000526315789474 -0.007894736842105 3.000200999999997 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
113 10.0010 0.998418049631579 0.000526315789474 -0.007894736842105 3.000201423667626 0.007215248544961 0.012216533512053 0.018772174712602 0.007215248544961
114 1.7680 0.999470681210526 0.000526315789474 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
115 3.1070 1.000523312789474 0.000526315789474 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
116 4.8090 1.001575944368421 0.000526315789474 -0.007894736842105 3.000201048029934 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
117 4.6140 1.002628575947368 0.000526315789474 -0.007894736842105 3.000201171219928 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
118 4.5560 1.003681207526316 0.000526315789474 -0.007894736842105 3.000204437267229 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
119 3.4040 1.004733839105263 0.000526315789474 -0.007894736842105 2.722407211816985 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
120 5.3370 1.005786470684211 0.000526315789474 -0.007894736842105 3.000207160194114 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
121 4.5730 0.994207523315789 0.001578947368421 -0.007894736842105 3.000201000011802 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
122 4.8220 0.995260154894737 0.001578947368421 -0.007894736842105 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
123 8.5650 0.996312786473684 0.001578947368421 -0.007894736842105 3.000201000000022 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
124 10.0010 0.997365418052632 0.001578947368421 -0.007894736842105 3.000201000000000 0.003104049274429 0.020185459621804 0.021953810075390 0.003104049274429
125 4.2160 0.998418049631579 0.001578947368421 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
126 2.4670 0.999470681210526 0.001578947368421 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
127 2.9810 1.000523312789474 0.001578947368421 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
128 5.2320 1.001575944368421 0.001578947368421 -0.007894736842105 3.000201000006328 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
129 10.0010 1.002628575947368 0.001578947368421 -0.007894736842105 3.000201000074692 0.026152182092439 0.023506158628417 0.018778328342399 0.018778328342399
130 10.0010 1.003681207526316 0.001578947368421 -0.007894736842105 3.000201000126920 0.054191586994204 0.227560871328987 0.278283635638987 0.054191586994204
131 10.0010 1.004733839105263 0.001578947368421 -0.007894736842105 3.000309553479555 0.002722210136984 0.005189745255730 0.007245850353028 0.002722210136984
132 9.2300 1.005786470684211 0.001578947368421 -0.007894736842105 3.000201000001327 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
133 5.4580 0.995260154894737 0.002631578947368 -0.007894736842105 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
134 5.5970 0.996312786473684 0.002631578947368 -0.007894736842105 3.000201000000002 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
135 8.7760 0.997365418052632 0.002631578947368 -0.007894736842105 3.000201000000002 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
136 3.5480 0.998418049631579 0.002631578947368 -0.007894736842105 3.000201000000158 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
137 3.3400 0.999470681210526 0.002631578947368 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
138 3.2990 1.000523312789474 0.002631578947368 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
139 9.9480 1.001575944368421 0.002631578947368 -0.007894736842105 3.000201000000266 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
140 7.5770 1.002628575947368 0.002631578947368 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
141 6.7830 1.003681207526316 0.002631578947368 -0.007894736842105 3.000201000000047 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
142 6.6100 1.004733839105263 0.002631578947368 -0.007894736842105 3.000201000000994 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
143 4.3960 0.995260154894737 0.003684210526316 -0.007894736842105 3.000201000000907 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
144 4.6840 0.996312786473684 0.003684210526316 -0.007894736842105 3.000201000000007 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
145 6.7770 0.997365418052632 0.003684210526316 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
146 4.4660 0.998418049631579 0.003684210526316 -0.007894736842105 3.000200999999999 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
147 3.7150 0.999470681210526 0.003684210526316 -0.007894736842105 3.000200999999998 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
148 4.1540 1.000523312789474 0.003684210526316 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
149 4.7460 1.001575944368421 0.003684210526316 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
150 7.6690 1.002628575947368 0.003684210526316 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
151 9.0390 1.003681207526316 0.003684210526316 -0.007894736842105 3.000201000913409 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
152 10.0010 1.004733839105263 0.003684210526316 -0.007894736842105 3.000201000000002 0.004156808309711 0.101507232685596 0.100412181190336 0.004156808309711
153 4.2970 0.996312786473684 0.004736842105263 -0.007894736842105 3.000201000000306 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
154 4.7970 0.997365418052632 0.004736842105263 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
155 10.0010 0.998418049631579 0.004736842105263 -0.007894736842105 3.000201000000001 0.359744598070712 0.350693364611033 0.011081886716171 0.011081886716171
156 6.1450 0.999470681210526 0.004736842105263 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
157 4.2300 1.000523312789474 0.004736842105263 -0.007894736842105 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
158 4.6040 1.001575944368421 0.004736842105263 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
159 6.0130 1.002628575947368 0.004736842105263 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
160 6.4690 1.003681207526316 0.004736842105263 -0.007894736842105 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
161 5.1380 0.998418049631579 0.005789473684211 -0.007894736842105 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
162 7.4640 0.999470681210526 0.005789473684211 -0.007894736842105 3.000200999999997 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
163 10.0010 1.000523312789474 0.005789473684211 -0.007894736842105 3.000200999999996 0.779426549262302 0.796533515531066 0.018625601174117 0.018625601174117
164 6.2730 1.001575944368421 0.005789473684211 -0.007894736842105 3.000201010134373 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
165 10.0010 0.998418049631579 -0.006842105263158 -0.006842105263158 3.000201000000000 0.939066517110207 0.690705216826358 0.271514176619923 0.271514176619923
166 10.0010 0.999470681210526 -0.006842105263158 -0.006842105263158 3.000201000283336 0.258296433183262 1.327029914102820 1.312859913613733 0.258296433183262
167 6.7290 1.000523312789474 -0.006842105263158 -0.006842105263158 3.000201067468843 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
168 6.9220 1.001575944368421 -0.006842105263158 -0.006842105263158 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
169 6.4920 0.996312786473684 -0.005789473684211 -0.006842105263158 3.000201000000034 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
170 5.9580 0.997365418052632 -0.005789473684211 -0.006842105263158 3.000201346980428 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
171 6.9030 0.998418049631579 -0.005789473684211 -0.006842105263158 3.000201000232826 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
172 10.0010 0.999470681210526 -0.005789473684211 -0.006842105263158 3.000200999999998 0.128154873610289 0.104805977759246 0.023391834488211 0.023391834488211
173 10.0010 1.000523312789474 -0.005789473684211 -0.006842105263158 3.000200999999998 0.979840268791887 0.561034884608358 0.452137875803843 0.452137875803843
174 7.0360 1.001575944368421 -0.005789473684211 -0.006842105263158 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
175 4.8050 1.002628575947368 -0.005789473684211 -0.006842105263158 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
176 4.5110 1.003681207526316 -0.005789473684211 -0.006842105263158 3.000201000000038 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
177 6.2900 0.995260154894737 -0.004736842105263 -0.006842105263158 3.000201000000013 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
178 6.1570 0.996312786473684 -0.004736842105263 -0.006842105263158 3.000201000000075 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
179 6.0180 0.997365418052632 -0.004736842105263 -0.006842105263158 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
180 4.5900 0.998418049631579 -0.004736842105263 -0.006842105263158 3.000201000000001 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
181 4.2780 0.999470681210526 -0.004736842105263 -0.006842105263158 3.000201000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000
