747472.000000000000 10.001000000000 1.004282711286 -0.003877551020 -0.004693877551 3.000201000000 1.118593431266 0.181508498904 0.963921029824
748245.000000000000 10.001000000000 0.995711282714 0.003877551020 -0.004693877551 3.000201000000 1.141362679330 0.182536374305 0.987143123705
748283.000000000000 10.001000000000 0.995711282714 0.004285714286 -0.004693877551 3.000201000000 1.151826224299 0.235566685422 0.951315468855
748284.000000000000 10.001000000000 0.996119445980 0.004285714286 -0.004693877551 3.000201000000 1.360951308855 0.107572925955 1.281463516363
748320.000000000000 10.001000000000 0.995711282714 0.004693877551 -0.004693877551 3.000201000000 1.000896061172 0.214590279651 0.809337945630
748321.000000000000 10.001000000000 0.996119445980 0.004693877551 -0.004693877551 3.000201000000 1.413049315744 0.196604464670 1.269891815918
748322.000000000000 10.001000000000 0.996527609245 0.004693877551 -0.004693877551 3.000201000000 1.384219837131 0.063188848803 1.341379199476
748357.000000000000 10.001000000000 0.996119445980 0.005102040816 -0.004693877551 3.000201000000 1.323842096241 0.215954350602 1.154255894320
748358.000000000000 10.001000000000 0.996527609245 0.005102040816 -0.004693877551 3.000201000000 1.278504574995 0.146697274558 1.387377836895
748393.000000000000 10.001000000000 0.996527609245 0.005510204082 -0.004693877551 3.000201000000 1.361151954339 0.200563576556 1.321551678613
748394.000000000000 10.001000000000 0.996935772510 0.005510204082 -0.004693877551 3.000201000000 1.228536228836 0.102525035055 1.307071461261
748426.000000000000 10.001000000000 0.996527609245 0.005918367347 -0.004693877551 3.000201000000 1.346349639651 0.188771964636 1.200775379595
748427.000000000000 10.001000000000 0.996935772510 0.005918367347 -0.004693877551 3.000201000000 1.319053567712 0.173242319794 1.383546227478
748428.000000000000 10.001000000000 0.997343935776 0.005918367347 -0.004693877551 3.000201000000 1.227243142171 0.068925282317 1.280067680650
748457.000000000000 10.001000000000 0.996527609245 0.006326530612 -0.004693877551 3.000201000000 1.184661131135 0.157801542372 1.054402527111
748458.000000000000 10.001000000000 0.996935772510 0.006326530612 -0.004693877551 3.000201000000 1.410133225908 0.179566090073 1.277127357229
748459.000000000000 10.001000000000 0.997343935776 0.006326530612 -0.004693877551 3.000201000000 1.328581460944 0.141786215810 1.397050792239
748460.000000000000 10.001000000000 0.997752099041 0.006326530612 -0.004693877551 3.000201000000 1.234306833290 0.044652383335 1.268421509810
748486.000000000000 10.001000000000 0.996527609245 0.006734693878 -0.004693877551 3.000201000000 1.051621643716 0.129868887350 0.941051135528
748487.000000000000 10.001000000000 0.996935772510 0.006734693878 -0.004693877551 3.000201000000 1.332035917945 0.157222010481 1.211193694160
748488.000000000000 10.001000000000 0.997343935776 0.006734693878 -0.004693877551 3.000201000000 1.414032353671 0.161751313442 1.295463049767
748489.000000000000 10.001000000000 0.997752099041 0.006734693878 -0.004693877551 3.000201000000 1.352632298470 0.112334759258 1.394925861278
748490.000000000000 10.001000000000 0.998160262306 0.006734693878 -0.004693877551 3.000201000000 1.213027039792 0.027848919809 1.234755703438
748513.000000000000 10.001000000000 0.996527609245 0.007142857143 -0.004693877551 3.000201000000 1.136483771880 0.113436519017 1.046144659625
748514.000000000000 10.001000000000 0.996935772510 0.007142857143 -0.004693877551 3.000201000000 1.334845468613 0.134671848574 1.233373991915
748515.000000000000 10.001000000000 0.997343935776 0.007142857143 -0.004693877551 3.000201000000 1.382900651008 0.150235981101 1.271080915728
748516.000000000000 10.001000000000 0.997752099041 0.007142857143 -0.004693877551 3.000201000000 1.405354254445 0.140694966138 1.301932490996
748517.000000000000 10.001000000000 0.998160262306 0.007142857143 -0.004693877551 3.000201000000 1.360431607915 0.088077872207 1.404733187886
748518.000000000000 10.001000000000 0.998568425571 0.007142857143 -0.004693877551 3.000201000000 1.126826837317 0.017301407468 1.141078651791
748537.000000000000 10.001000000000 0.996527609245 0.007551020408 -0.004693877551 3.000201000000 1.116633744333 0.112134399689 1.200171120980
748538.000000000000 10.001000000000 0.996935772510 0.007551020408 -0.004693877551 3.000201000000 1.296360584157 0.123367425783 1.384485741600
748539.000000000000 10.001000000000 0.997343935776 0.007551020408 -0.004693877551 3.000201000000 1.378777951364 0.136418378790 1.352987549538
748540.000000000000 10.001000000000 0.997752099041 0.007551020408 -0.004693877551 3.000201000000 1.407679909926 0.140775089516 1.304922802090
748541.000000000000 10.001000000000 0.998160262306 0.007551020408 -0.004693877551 3.000201000000 1.413869460985 0.121169674789 1.326651316926
748542.000000000000 10.001000000000 0.998568425571 0.007551020408 -0.004693877551 3.000201000000 1.320772572697 0.070021681508 1.372287404909
748559.000000000000 10.001000000000 0.997343935776 0.007959183673 -0.004693877551 3.000201000000 1.156410765184 0.134112128390 1.260455669191
748560.000000000000 10.001000000000 0.997752099041 0.007959183673 -0.004693877551 3.000201000000 1.316502492392 0.138346897985 1.412319453828
748561.000000000000 10.001000000000 0.998160262306 0.007959183673 -0.004693877551 3.000201000000 1.381405168461 0.132489630993 1.352408118760
748562.000000000000 10.001000000000 0.998568425571 0.007959183673 -0.004693877551 3.000201000000 1.358996153794 0.105576652926 1.394119364639
748563.000000000000 10.001000000000 0.998976588837 0.007959183673 -0.004693877551 3.000201000000 1.194658634597 0.057149319007 1.239384201549
748577.000000000000 10.001000000000 0.998160262306 0.008367346939 -0.004693877551 3.000201000000 1.245862603829 0.143244452271 1.353574255981
748578.000000000000 10.001000000000 0.998568425571 0.008367346939 -0.004693877551 3.000201000000 1.294734045960 0.127050385796 1.388171918303
748579.000000000000 10.001000000000 0.998976588837 0.008367346939 -0.004693877551 3.000201000000 1.224990649639 0.093795101119 1.297081587417
748600.000000000000 10.001000000000 1.001017405163 -0.008775510204 -0.004285714286 3.000201000000 1.269726289903 0.077180552081 1.323314612418
748613.000000000000 10.001000000000 1.001017405163 -0.008367346939 -0.004285714286 3.000201000000 1.381598217297 0.058643110974 1.344428640692
748614.000000000000 10.001000000000 1.001425568429 -0.008367346939 -0.004285714286 3.000201000000 1.195311244520 0.077095180349 1.139296566017
748615.000000000000 10.001000000000 1.001833731694 -0.008367346939 -0.004285714286 3.000201000000 1.166307484329 0.089414328890 1.100307210536
748616.000000000000 10.001000000000 1.002241894959 -0.008367346939 -0.004285714286 3.000201000000 1.237977222808 0.097713937943 1.168887045505
748617.000000000000 10.001000000000 1.002650058224 -0.008367346939 -0.004285714286 3.000201000000 1.401962721769 0.106069803910 1.334543909681
748631.000000000000 10.001000000000 1.001017405163 -0.007959183673 -0.004285714286 3.000201000000 1.395874103983 0.038714077548 1.374471487547
748632.000000000000 10.001000000000 1.001425568429 -0.007959183673 -0.004285714286 3.000201000000 1.060466374241 0.062055603519 1.013994958740
748636.000000000000 10.001000000000 1.003058221490 -0.007959183673 -0.004285714286 3.000201000000 1.085781588203 0.093585654058 1.019808541349
748637.000000000000 10.001000000000 1.003466384755 -0.007959183673 -0.004285714286 3.000201000000 1.269083203404 0.101250756935 1.205691500369
748653.000000000000 10.001000000000 1.001017405163 -0.007551020408 -0.004285714286 3.000201000000 1.012409422159 0.019695066568 1.016732833738
748654.000000000000 10.001000000000 1.001425568429 -0.007551020408 -0.004285714286 3.000201000000 1.060566511981 0.041294453824 1.032004254413
748680.000000000000 10.001000000000 1.001425568429 -0.007142857143 -0.004285714286 3.000201000000 1.292275569310 0.017931324135 1.288976298244
750041.000000000000 10.001000000000 0.998568425571 0.007142857143 -0.004285714286 3.000201000000 1.341704631469 0.017170079647 1.340053359556
750067.000000000000 10.001000000000 0.998568425571 0.007551020408 -0.004285714286 3.000201000000 1.064393317494 0.038952843885 1.038097872737
750084.000000000000 10.001000000000 0.996527609245 0.007959183673 -0.004285714286 3.000201000000 1.123466276130 0.100321270195 1.056081592193
750089.000000000000 10.001000000000 0.998568425571 0.007959183673 -0.004285714286 3.000201000000 1.045543522249 0.060116318139 1.000484701979
750090.000000000000 10.001000000000 0.998976588837 0.007959183673 -0.004285714286 3.000201000000 1.402639956136 0.036318767218 1.406629206196
750104.000000000000 10.001000000000 0.997343935776 0.008367346939 -0.004285714286 3.000201000000 1.270898362456 0.105386693530 1.198278474975
750105.000000000000 10.001000000000 0.997752099041 0.008367346939 -0.004285714286 3.000201000000 1.140278078375 0.097382158056 1.068055101910
750106.000000000000 10.001000000000 0.998160262306 0.008367346939 -0.004285714286 3.000201000000 1.099533866773 0.088822658977 1.031976928946
750107.000000000000 10.001000000000 0.998568425571 0.008367346939 -0.004285714286 3.000201000000 1.157993122568 0.075649732076 1.102114810272
750108.000000000000 10.001000000000 0.998976588837 0.008367346939 -0.004285714286 3.000201000000 1.382632025833 0.056191540783 1.347277680775
750121.000000000000 10.001000000000 0.998976588837 0.008775510204 -0.004285714286 3.000201000000 1.292210455440 0.074629952776 1.343350440428
750142.000000000000 10.001000000000 1.001017405163 -0.008775510204 -0.003877551020 3.000201000000 1.201243296360 0.057492104261 1.234570543641
750143.000000000000 10.001000000000 1.001425568429 -0.008775510204 -0.003877551020 3.000201000000 1.329118961520 0.065629157663 1.292498096600
750144.000000000000 10.001000000000 1.001833731694 -0.008775510204 -0.003877551020 3.000201000000 1.246355507703 0.073918831485 1.202393091415
750158.000000000000 10.001000000000 1.001017405163 -0.008367346939 -0.003877551020 3.000201000000 1.413603551999 0.047380240341 1.391725724787
750178.000000000000 10.001000000000 1.001017405163 -0.007959183673 -0.003877551020 3.000201000000 1.325795381541 0.037417402687 1.341544499263
750230.000000000000 10.001000000000 1.001425568429 -0.007142857143 -0.003877551020 3.000201000000 1.262357339095 0.025577613594 1.256379860962
751619.000000000000 10.001000000000 0.998568425571 0.007142857143 -0.003877551020 3.000201000000 1.327984926758 0.024957409649 1.322943562160
751671.000000000000 10.001000000000 0.998976588837 0.007959183673 -0.003877551020 3.000201000000 1.272517387539 0.036203215915 1.287915769572
751691.000000000000 10.001000000000 0.998976588837 0.008367346939 -0.003877551020 3.000201000000 1.398692233065 0.046229995361 1.408461885801
751705.000000000000 10.001000000000 0.998160262306 0.008775510204 -0.003877551020 3.000201000000 1.150541577286 0.073110447566 1.104858554207
751706.000000000000 10.001000000000 0.998568425571 0.008775510204 -0.003877551020 3.000201000000 1.267987248748 0.064841681545 1.230306542390
751707.000000000000 10.001000000000 0.998976588837 0.008775510204 -0.003877551020 3.000201000000 1.213509655436 0.056296933312 1.246122136579
751742.000000000000 10.001000000000 1.001425568429 -0.008775510204 -0.003469387755 3.000201000000 1.390505908628 0.052792777878 1.370178410599
751743.000000000000 10.001000000000 1.001833731694 -0.008775510204 -0.003469387755 3.000201000000 1.102561521692 0.055836764074 1.077866813936
751744.000000000000 10.001000000000 1.002241894959 -0.008775510204 -0.003469387755 3.000201000000 1.029639433969 0.061529860693 0.999235931868
751745.000000000000 10.001000000000 1.002650058224 -0.008775510204 -0.003469387755 3.000201000000 1.093132974247 0.072357678187 1.053877428296
751759.000000000000 10.001000000000 1.001017405163 -0.008367346939 -0.003469387755 3.000201000000 1.070272623582 0.043123678858 1.089843665936
751837.000000000000 10.001000000000 1.001425568429 -0.007142857143 -0.003469387755 3.000201000000 1.351240923725 0.025773829442 1.360725744047
753268.000000000000 10.001000000000 0.998568425571 0.007142857143 -0.003469387755 3.000201000000 1.315373342572 0.025244320682 1.324544629624
753346.000000000000 10.001000000000 0.998976588837 0.008367346939 -0.003469387755 3.000201000000 1.060596914238 0.042304566043 1.080113111608
753362.000000000000 10.001000000000 0.998160262306 0.008775510204 -0.003469387755 3.000201000000 1.014305117686 0.055455308902 0.988571518637
753363.000000000000 10.001000000000 0.998568425571 0.008775510204 -0.003469387755 3.000201000000 1.325511227336 0.052416692088 1.303976942725
753409.000000000000 10.001000000000 1.001425568429 -0.008775510204 -0.003061224490 3.000201000000 1.242507454430 0.043709735528 1.255813012724
753410.000000000000 10.001000000000 1.001833731694 -0.008775510204 -0.003061224490 3.000201000000 1.090462992473 0.044249270740 1.077468649839
753429.000000000000 10.001000000000 1.001425568429 -0.008367346939 -0.003061224490 3.000201000000 1.106340278278 0.038927841916 1.096337424590
753480.000000000000 10.001000000000 1.001425568429 -0.007551020408 -0.003061224490 3.000201000000 1.068230058482 0.030205393130 1.053970468833
753509.000000000000 10.001000000000 1.001425568429 -0.007142857143 -0.003061224490 3.000201000000 1.148034836631 0.022273107417 1.159056924076
753574.000000000000 10.001000000000 1.001833731694 -0.006326530612 -0.003061224490 3.000201000000 1.340047844884 0.014141335808 1.334745220223
754891.000000000000 10.001000000000 0.998160262306 0.006326530612 -0.003061224490 3.000201000000 1.274511771388 0.014207080918 1.269125974559
754956.000000000000 10.001000000000 0.998568425571 0.007142857143 -0.003061224490 3.000201000000 1.157791102474 0.021940903328 1.168355395738
754985.000000000000 10.001000000000 0.998568425571 0.007551020408 -0.003061224490 3.000201000000 1.057898606130 0.029724552367 1.043961228296
755036.000000000000 10.001000000000 0.998568425571 0.008367346939 -0.003061224490 3.000201000000 1.065983615672 0.038665816413 1.055294364420
755056.000000000000 10.001000000000 0.998568425571 0.008775510204 -0.003061224490 3.000201000000 1.314894319597 0.043473971015 1.328160460320
755112.000000000000 10.001000000000 1.001425568429 -0.008775510204 -0.002653061224 3.000201000000 1.066882484272 0.033491361876 1.075518185966
755113.000000000000 10.001000000000 1.001833731694 -0.008775510204 -0.002653061224 3.000201000000 1.122160047657 0.033070849600 1.115211046503
755134.000000000000 10.001000000000 1.001425568429 -0.008367346939 -0.002653061224 3.000201000000 1.330103236828 0.029166872176 1.325467802359
755159.000000000000 10.001000000000 1.001425568429 -0.007959183673 -0.002653061224 3.000201000000 1.129253457292 0.026013596212 1.121810604542
755187.000000000000 10.001000000000 1.001425568429 -0.007551020408 -0.002653061224 3.000201000000 1.265101884304 0.022031464467 1.255700790638
755218.000000000000 10.001000000000 1.001425568429 -0.007142857143 -0.002653061224 3.000201000000 1.060454636898 0.016981361203 1.070036501291
755872.000000000000 10.001000000000 0.994078629653 -0.000612244898 -0.002653061224 3.000201000000 1.392852977284 1.391981597586 0.004762268447
755922.000000000000 10.001000000000 0.994894956184 -0.000204081633 -0.002653061224 3.000201000000 1.346648711089 1.344452610339 0.004844679850
755995.000000000000 10.001000000000 1.005099037816 0.000204081633 -0.002653061224 3.000201000000 1.325266725551 1.323159488768 0.004684782217
756045.000000000000 10.001000000000 1.005915364347 0.000612244898 -0.002653061224 3.000201000000 1.375144538261 1.375950907110 0.004601995460
756699.000000000000 10.001000000000 0.998568425571 0.007142857143 -0.002653061224 3.000201000000 1.111026763613 0.016813237335 1.120139930410
756730.000000000000 10.001000000000 0.998568425571 0.007551020408 -0.002653061224 3.000201000000 1.220453163542 0.021791863490 1.211077814417
756758.000000000000 10.001000000000 0.998568425571 0.007959183673 -0.002653061224 3.000201000000 1.082862112993 0.025807552309 1.075240539036
756783.000000000000 10.001000000000 0.998568425571 0.008367346939 -0.002653061224 3.000201000000 1.268366199713 0.029053207171 1.263231497060
756804.000000000000 10.001000000000 0.998160262306 0.008775510204 -0.002653061224 3.000201000000 1.025714497590 0.033037527143 1.018293757040
756805.000000000000 10.001000000000 0.998568425571 0.008775510204 -0.002653061224 3.000201000000 1.139985492297 0.033433497756 1.148760509988
756858.000000000000 10.001000000000 1.002241894959 -0.009183673469 -0.002244897959 3.000201000000 1.041647648255 0.040304760308 1.066406734165
756875.000000000000 10.001000000000 1.001833731694 -0.008775510204 -0.002244897959 3.000201000000 1.135510226857 0.020299508661 1.131210501162
756896.000000000000 10.001000000000 1.001425568429 -0.008367346939 -0.002244897959 3.000201000000 1.365858016094 0.016915057161 1.367457851743
756922.000000000000 10.001000000000 1.001425568429 -0.007959183673 -0.002244897959 3.000201000000 1.273919106162 0.014261367660 1.270790300502
756951.000000000000 10.001000000000 1.001425568429 -0.007551020408 -0.002244897959 3.000201000000 1.353386430468 0.012212041755 1.348051924759
756982.000000000000 10.001000000000 1.001425568429 -0.007142857143 -0.002244897959 3.000201000000 1.095615222224 0.010810396706 1.102794047536
757088.000000000000 10.001000000000 1.001833731694 -0.005918367347 -0.002244897959 3.000201000000 1.223592390309 0.011643396386 1.218772321917
757595.000000000000 10.001000000000 0.993670466388 -0.001020408163 -0.002244897959 3.000201000000 1.255144930502 1.248380951675 0.010628269120
757643.000000000000 10.001000000000 0.993670466388 -0.000612244898 -0.002244897959 3.000201000000 1.135929857423 1.141298079404 0.006635130272
757693.000000000000 10.001000000000 0.994486792918 -0.000204081633 -0.002244897959 3.000201000000 1.248462279366 1.249874778927 0.003314182957
757768.000000000000 10.001000000000 1.005507201082 0.000204081633 -0.002244897959 3.000201000000 1.267647725885 1.268997995532 0.003383498560
757818.000000000000 10.001000000000 1.006323527612 0.000612244898 -0.002244897959 3.000201000000 1.098812859028 1.104097758719 0.006409737946
757866.000000000000 10.001000000000 1.006323527612 0.001020408163 -0.002244897959 3.000201000000 1.340735142839 1.334330869801 0.010510007923
758479.000000000000 10.001000000000 0.998568425571 0.007142857143 -0.002244897959 3.000201000000 1.179415397334 0.010683959199 1.186112601670
758510.000000000000 10.001000000000 0.998568425571 0.007551020408 -0.002244897959 3.000201000000 1.280651417675 0.012163243447 1.275262947575
758539.000000000000 10.001000000000 0.998568425571 0.007959183673 -0.002244897959 3.000201000000 1.201683064701 0.014320594890 1.198450076960
758565.000000000000 10.001000000000 0.998568425571 0.008367346939 -0.002244897959 3.000201000000 1.390594612486 0.017062570491 1.388883972432
758586.000000000000 10.001000000000 0.998160262306 0.008775510204 -0.002244897959 3.000201000000 1.040346454563 0.020501180400 1.035893146620
758587.000000000000 10.001000000000 0.998568425571 0.008775510204 -0.002244897959 3.000201000000 1.060481940924 0.021479830483 1.065849429034
758603.000000000000 10.001000000000 0.997752099041 0.009183673469 -0.002244897959 3.000201000000 1.211517965476 0.039470144074 1.233799616114
758649.000000000000 10.001000000000 1.002241894959 -0.009183673469 -0.001836734694 3.000201000000 1.161455569786 0.029212409696 1.182668147389
758650.000000000000 10.001000000000 1.002650058224 -0.009183673469 -0.001836734694 3.000201000000 1.286071133174 0.038782528874 1.313122968006
758668.000000000000 10.001000000000 1.001833731694 -0.008775510204 -0.001836734694 3.000201000000 1.113892742382 0.006225564624 1.110308121529
758691.000000000000 10.001000000000 1.001425568429 -0.008367346939 -0.001836734694 3.000201000000 1.336673522710 0.002350329584 1.336869010842
758718.000000000000 10.001000000000 1.001425568429 -0.007959183673 -0.001836734694 3.000201000000 1.301872408984 0.001246415529 1.300950162749
758747.000000000000 10.001000000000 1.001425568429 -0.007551020408 -0.001836734694 3.000201000000 1.329295144795 0.004217755523 1.326262007682
758779.000000000000 10.001000000000 1.001425568429 -0.007142857143 -0.001836734694 3.000201000000 1.229510282352 0.006762216930 1.234730074263
759500.000000000000 10.001000000000 0.994078629653 -0.000204081633 -0.001836734694 3.000201000000 1.297338325589 1.294624542394 0.011086550733
759577.000000000000 10.001000000000 1.005915364347 0.000204081633 -0.001836734694 3.000201000000 1.272408058069 1.269663003492 0.011212468765
760298.000000000000 10.001000000000 0.998568425571 0.007142857143 -0.001836734694 3.000201000000 1.331242340754 0.006391131043 1.335930586757
760330.000000000000 10.001000000000 0.998568425571 0.007551020408 -0.001836734694 3.000201000000 1.236457292816 0.003885394168 1.233477518891
760359.000000000000 10.001000000000 0.998568425571 0.007959183673 -0.001836734694 3.000201000000 1.219204852855 0.001259753292 1.218347963423
760386.000000000000 10.001000000000 0.998568425571 0.008367346939 -0.001836734694 3.000201000000 1.412061462494 0.002846236284 1.412220383218
760409.000000000000 10.001000000000 0.998160262306 0.008775510204 -0.001836734694 3.000201000000 1.020609403029 0.006523796966 1.017115654371
760410.000000000000 10.001000000000 0.998568425571 0.008775510204 -0.001836734694 3.000201000000 1.058517208343 0.007887477093 1.062050472529
760427.000000000000 10.001000000000 0.997343935776 0.009183673469 -0.001836734694 3.000201000000 1.345143244300 0.037622830112 1.319614723896
760428.000000000000 10.001000000000 0.997752099041 0.009183673469 -0.001836734694 3.000201000000 1.320039098374 0.028511457560 1.338846223823
760479.000000000000 10.001000000000 1.002241894959 -0.009183673469 -0.001428571429 3.000201000000 1.279995693962 0.025603320748 1.299146211074
760480.000000000000 10.001000000000 1.002650058224 -0.009183673469 -0.001428571429 3.000201000000 1.381929035124 0.034409404460 1.356979842015
760497.000000000000 10.001000000000 1.001425568429 -0.008775510204 -0.001428571429 3.000201000000 1.030965973693 0.012181607377 1.034224361564
760498.000000000000 10.001000000000 1.001833731694 -0.008775510204 -0.001428571429 3.000201000000 1.063544067192 0.014963558584 1.059734625244
760521.000000000000 10.001000000000 1.001425568429 -0.008367346939 -0.001428571429 3.000201000000 1.367745029259 0.015367472284 1.367714511640
760548.000000000000 10.001000000000 1.001425568429 -0.007959183673 -0.001428571429 3.000201000000 1.257567613261 0.016256862660 1.257353716534
760578.000000000000 10.001000000000 1.001425568429 -0.007551020408 -0.001428571429 3.000201000000 1.236153713708 0.015399643840 1.234082959402
